20.402,2.136945E-6
20.403,2.138265E-6
20.404,2.142227E-6
20.405,2.144208E-6
20.406,2.141567E-6
20.407,2.138265E-6
20.408,2.136945E-6
20.409,2.136945E-6
20.41,2.136284E-6
20.411,2.134304E-6
20.412,2.131662E-6
20.413,2.129682E-6
20.414,2.132323E-6
20.415,2.134304E-6
20.416,2.135624E-6
20.417,2.136945E-6
20.418,2.136945E-6
20.419,2.139586E-6
20.42,2.139586E-6
20.421,2.142887E-6
20.422,2.142227E-6
20.423,2.139586E-6
20.424,2.136284E-6
20.425,2.136284E-6
20.426,2.134964E-6
20.427,2.133643E-6
20.428,2.133643E-6
20.429,2.129682E-6
20.43,2.129021E-6
20.431,2.131662E-6
20.432,2.132983E-6
20.433,2.133643E-6
20.434,2.134964E-6
20.435,2.137605E-6
20.436,2.136945E-6
20.437,2.139586E-6
20.438,2.142227E-6
20.439,2.139586E-6
20.44,2.136284E-6
20.441,2.135624E-6
20.442,2.133643E-6
20.443,2.131662E-6
20.444,2.131002E-6
20.445,2.131002E-6
20.446,2.12572E-6
20.447,2.12572E-6
20.448,2.130342E-6
20.449,2.131002E-6
20.45,2.131002E-6
20.451,2.132323E-6
20.452,2.133643E-6
20.453,2.133643E-6
20.454,2.135624E-6
20.455,2.137605E-6
20.456,2.132983E-6
20.457,2.131002E-6
20.458,2.130342E-6
20.459,2.129682E-6
20.46,2.12704E-6
20.461,2.12506E-6
20.462,2.122418E-6
20.463,2.119117E-6
20.464,2.122418E-6
20.465,2.12506E-6
20.466,2.12572E-6
20.467,2.12506E-6
20.468,2.127701E-6
20.469,2.128361E-6
20.47,2.129682E-6
20.471,2.135624E-6
20.472,2.136284E-6
20.473,2.132983E-6
20.474,2.131662E-6
20.475,2.129682E-6
20.476,2.129682E-6
20.477,2.12638E-6
20.478,2.12572E-6
20.479,2.123739E-6
20.48,2.121758E-6
20.481,2.12572E-6
20.482,2.12704E-6
20.483,2.128361E-6
20.484,2.128361E-6
20.485,2.129682E-6
20.486,2.129682E-6
20.487,2.130342E-6
20.488,2.134304E-6
20.489,2.130342E-6
20.49,2.12638E-6
20.491,2.12506E-6
20.492,2.123739E-6
20.493,2.121098E-6
20.494,2.119777E-6
20.495,2.115816E-6
20.496,2.111194E-6
20.497,2.112514E-6
20.498,2.114495E-6
20.499,2.114495E-6
20.5,2.113835E-6
20.501,2.114495E-6
20.502,2.115816E-6
20.503,2.115155E-6
20.504,2.117797E-6
20.505,2.117797E-6
20.506,2.112514E-6
20.507,2.109873E-6
20.508,2.107232E-6
20.509,2.105251E-6
20.51,2.103931E-6
20.511,2.10195E-6
20.512,2.098648E-6
20.513,2.096007E-6
20.514,2.097988E-6
20.515,2.099969E-6
20.516,2.100629E-6
20.517,2.099309E-6
20.518,2.097988E-6
20.519,2.098648E-6
20.52,2.099309E-6
20.521,2.100629E-6
20.522,2.099969E-6
20.523,2.096668E-6
20.524,2.094687E-6
20.525,2.092046E-6
20.526,2.090725E-6
20.527,2.088744E-6
20.528,2.088084E-6
20.529,2.084122E-6
20.53,2.082802E-6
20.531,2.086103E-6
20.532,2.088084E-6
20.533,2.090065E-6
20.534,2.089404E-6
20.535,2.089404E-6
20.536,2.089404E-6
20.537,2.090725E-6
20.538,2.096668E-6
20.539,2.094687E-6
20.54,2.092046E-6
20.541,2.089404E-6
20.542,2.089404E-6
20.543,2.088744E-6
20.544,2.086763E-6
20.545,2.085443E-6
20.546,2.081481E-6
20.547,2.082141E-6
20.548,2.086103E-6
20.549,2.086103E-6
20.55,2.086763E-6
20.551,2.087424E-6
20.552,2.086763E-6
20.553,2.088084E-6
20.554,2.091385E-6
20.555,2.090725E-6
20.556,2.088084E-6
20.557,2.086103E-6
20.558,2.085443E-6
20.559,2.083462E-6
20.56,2.080821E-6
20.561,2.07884E-6
20.562,2.076199E-6
20.563,2.073558E-6
20.564,2.075539E-6
20.565,2.076199E-6
20.566,2.076199E-6
20.567,2.077519E-6
20.568,2.076199E-6
20.569,2.076199E-6
20.57,2.07818E-6
20.571,2.080821E-6
20.572,2.080161E-6
20.573,2.077519E-6
20.574,2.076199E-6
20.575,2.074218E-6
20.576,2.072897E-6
20.577,2.071577E-6
20.578,2.068936E-6
20.579,2.064974E-6
20.58,2.062993E-6
20.581,2.066955E-6
20.582,2.069596E-6
20.583,2.068936E-6
20.584,2.068275E-6
20.585,2.069596E-6
20.586,2.069596E-6
20.587,2.070917E-6
20.588,2.073558E-6
20.589,2.070917E-6
20.59,2.067615E-6
20.591,2.064974E-6
20.592,2.063653E-6
20.593,2.061673E-6
20.594,2.059692E-6
20.595,2.057051E-6
20.596,2.052429E-6
20.597,2.053089E-6
20.598,2.05507E-6
20.599,2.05639E-6
20.6,2.057051E-6
20.601,2.05573E-6
20.602,2.05639E-6
20.603,2.05507E-6
20.604,2.057711E-6
20.605,2.058371E-6
20.606,2.05441E-6
20.607,2.049788E-6
20.608,2.049127E-6
20.609,2.047146E-6
20.61,2.045166E-6
20.611,2.043185E-6
20.612,2.039223E-6
20.613,2.035922E-6
20.614,2.037242E-6
20.615,2.039223E-6
20.616,2.039223E-6
20.617,2.037903E-6
20.618,2.039223E-6
20.619,2.038563E-6
20.62,2.039883E-6
20.621,2.042524E-6
20.622,2.037903E-6
20.623,2.035261E-6
20.624,2.033281E-6
20.625,2.030639E-6
20.626,2.027998E-6
20.627,2.027998E-6
20.628,2.025357E-6
20.629,2.020735E-6
20.63,2.020075E-6
20.631,2.022716E-6
20.632,2.024037E-6
20.633,2.024037E-6
20.634,2.024037E-6
20.635,2.024697E-6
20.636,2.024037E-6
20.637,2.025357E-6
20.638,2.028659E-6
20.639,2.025357E-6
20.64,2.022716E-6
20.641,2.020075E-6
20.642,2.019415E-6
20.643,2.018094E-6
20.644,2.016113E-6
20.645,2.014793E-6
20.646,2.010831E-6
20.647,2.012152E-6
20.648,2.014132E-6
20.649,2.015453E-6
20.65,2.016113E-6
20.651,2.017434E-6
20.652,2.019415E-6
20.653,2.020075E-6
20.654,2.023376E-6
20.655,2.026017E-6
20.656,2.024037E-6
20.657,2.021396E-6
20.658,2.020075E-6
20.659,2.020735E-6
20.66,2.019415E-6
20.661,2.020075E-6
20.662,2.018094E-6
20.663,2.018094E-6
20.664,2.020075E-6
20.665,2.024697E-6
20.666,2.026017E-6
20.667,2.028659E-6
20.668,2.029319E-6
20.669,2.03196E-6
20.67,2.033941E-6
20.671,2.039223E-6
20.672,2.039223E-6
20.673,2.038563E-6
20.674,2.037242E-6
20.675,2.037903E-6
20.676,2.038563E-6
20.677,2.037242E-6
20.678,2.038563E-6
20.679,2.035922E-6
20.68,2.034601E-6
20.681,2.039883E-6
20.682,2.042524E-6
20.683,2.044505E-6
20.684,2.045826E-6
20.685,2.048467E-6
20.686,2.049788E-6
20.687,2.052429E-6
20.688,2.059032E-6
20.689,2.057711E-6
20.69,2.05441E-6
20.691,2.05507E-6
20.692,2.05441E-6
20.693,2.053749E-6
20.694,2.052429E-6
20.695,2.052429E-6
20.696,2.049127E-6
20.697,2.049788E-6
20.698,2.053749E-6
20.699,2.05639E-6
20.7,2.057051E-6
20.701,2.058371E-6
20.702,2.061012E-6
20.703,2.062333E-6
20.704,2.064974E-6
20.705,2.067615E-6
20.706,2.064314E-6
20.707,2.062993E-6
20.708,2.062333E-6
20.709,2.062993E-6
20.71,2.062333E-6
20.711,2.060352E-6
20.712,2.059032E-6
20.713,2.05573E-6
20.714,2.059692E-6
20.715,2.062333E-6
20.716,2.063653E-6
20.717,2.064974E-6
20.718,2.066295E-6
20.719,2.068275E-6
20.72,2.068936E-6
20.721,2.074878E-6
20.722,2.073558E-6
20.723,2.069596E-6
20.724,2.068275E-6
20.725,2.066295E-6
20.726,2.065634E-6
20.727,2.064974E-6
20.728,2.064314E-6
20.729,2.061673E-6
20.73,2.060352E-6
20.731,2.064314E-6
20.732,2.066955E-6
20.733,2.066955E-6
20.734,2.068275E-6
20.735,2.069596E-6
20.736,2.070917E-6
20.737,2.072897E-6
20.738,2.075539E-6
20.739,2.074218E-6
20.74,2.070256E-6
20.741,2.069596E-6
20.742,2.068936E-6
20.743,2.068275E-6
20.744,2.066295E-6
20.745,2.065634E-6
20.746,2.061012E-6
20.747,2.063653E-6
20.748,2.066295E-6
20.749,2.067615E-6
20.75,2.067615E-6
20.751,2.069596E-6
20.752,2.071577E-6
20.753,2.069596E-6
20.754,2.074878E-6
20.755,2.074878E-6
20.756,2.072237E-6
20.757,2.069596E-6
20.758,2.068936E-6
20.759,2.068275E-6
20.76,2.068275E-6
20.761,2.068275E-6
20.762,2.065634E-6
20.763,2.063653E-6
20.764,2.066955E-6
20.765,2.070917E-6
20.766,2.072237E-6
20.767,2.072897E-6
20.768,2.074218E-6
20.769,2.076199E-6
20.77,2.075539E-6
20.771,2.081481E-6
20.772,2.080821E-6
20.773,2.076859E-6
20.774,2.076199E-6
20.775,2.075539E-6
20.776,2.074878E-6
20.777,2.072897E-6
20.778,2.073558E-6
20.779,2.068936E-6
20.78,2.067615E-6
20.781,2.071577E-6
20.782,2.073558E-6
20.783,2.074218E-6
20.784,2.074878E-6
20.785,2.076199E-6
20.786,2.076199E-6
20.787,2.07818E-6
20.788,2.082141E-6
20.789,2.0795E-6
20.79,2.07818E-6
20.791,2.07818E-6
20.792,2.076859E-6
20.793,2.074218E-6
20.794,2.074218E-6
20.795,2.071577E-6
20.796,2.068275E-6
20.797,2.068275E-6
20.798,2.072897E-6
20.799,2.074878E-6
20.8,2.074878E-6
20.801,2.074878E-6
20.802,2.077519E-6
20.803,2.07818E-6
20.804,2.080821E-6
20.805,2.082141E-6
20.806,2.080821E-6
20.807,2.076859E-6
20.808,2.075539E-6
20.809,2.074218E-6
20.81,2.072897E-6
20.811,2.072237E-6
20.812,2.068275E-6
20.813,2.065634E-6
20.814,2.069596E-6
20.815,2.071577E-6
20.816,2.072237E-6
20.817,2.074218E-6
20.818,2.076199E-6
20.819,2.077519E-6
20.82,2.07884E-6
20.821,2.082802E-6
20.822,2.080821E-6
20.823,2.07884E-6
20.824,2.077519E-6
20.825,2.076859E-6
20.826,2.076199E-6
20.827,2.074878E-6
20.828,2.074878E-6
20.829,2.070917E-6
20.83,2.070917E-6
20.831,2.074218E-6
20.832,2.077519E-6
20.833,2.0795E-6
20.834,2.080821E-6
20.835,2.083462E-6
20.836,2.082802E-6
20.837,2.086103E-6
20.838,2.090065E-6
20.839,2.090725E-6
20.84,2.088084E-6
20.841,2.088084E-6
20.842,2.087424E-6
20.843,2.088744E-6
20.844,2.088744E-6
20.845,2.088744E-6
20.846,2.087424E-6
20.847,2.090725E-6
20.848,2.096668E-6
20.849,2.098648E-6
20.85,2.10261E-6
20.851,2.105251E-6
20.852,2.107892E-6
20.853,2.110533E-6
20.854,2.115816E-6
20.855,2.120438E-6
20.856,2.118457E-6
20.857,2.118457E-6
20.858,2.119777E-6
20.859,2.121098E-6
20.86,2.122418E-6
20.861,2.122418E-6
20.862,2.123079E-6
20.863,2.121758E-6
20.864,2.127701E-6
20.865,2.131662E-6
20.866,2.135624E-6
20.867,2.138926E-6
20.868,2.142227E-6
20.869,2.144868E-6
20.87,2.14883E-6
20.871,2.156753E-6
20.872,2.158734E-6
20.873,2.158734E-6
20.874,2.160055E-6
20.875,2.162696E-6
20.876,2.164676E-6
20.877,2.165997E-6
20.878,2.167318E-6
20.879,2.167318E-6
20.88,2.169959E-6
20.881,2.175241E-6
20.882,2.179863E-6
20.883,2.182504E-6
20.884,2.186466E-6
20.885,2.191088E-6
20.886,2.193069E-6
20.887,2.197691E-6
20.888,2.203633E-6
20.889,2.204293E-6
20.89,2.203633E-6
20.891,2.204293E-6
20.892,2.206934E-6
20.893,2.208915E-6
20.894,2.210896E-6
20.895,2.210896E-6
20.896,2.211556E-6
20.897,2.215518E-6
20.898,2.2208E-6
20.899,2.226083E-6
20.9,2.230044E-6
20.901,2.233346E-6
20.902,2.237307E-6
20.903,2.239949E-6
20.904,2.247872E-6
20.905,2.253154E-6
20.906,2.251834E-6
20.907,2.254475E-6
20.908,2.255795E-6
20.909,2.259097E-6
20.91,2.259757E-6
20.911,2.260417E-6
20.912,2.260417E-6
20.913,2.261078E-6
20.914,2.265699E-6
20.915,2.271642E-6
20.916,2.274943E-6
20.917,2.280226E-6
20.918,2.286168E-6
20.919,2.292111E-6
20.92,2.297393E-6
20.921,2.305316E-6
20.922,2.311259E-6
20.923,2.310599E-6
20.924,2.312579E-6
20.925,2.3139E-6
20.926,2.316541E-6
20.927,2.317201E-6
20.928,2.317201E-6
20.929,2.315221E-6
20.93,2.315881E-6
20.931,2.321823E-6
20.932,2.327106E-6
20.933,2.329086E-6
20.934,2.332388E-6
20.935,2.33701E-6
20.936,2.339651E-6
20.937,2.344933E-6
20.938,2.350215E-6
20.939,2.352196E-6
20.94,2.353517E-6
20.941,2.354837E-6
20.942,2.356818E-6
20.943,2.359459E-6
20.944,2.362101E-6
20.945,2.362101E-6
20.946,2.36012E-6
20.947,2.364081E-6
20.948,2.370024E-6
20.949,2.373325E-6
20.95,2.373986E-6
20.951,2.377287E-6
20.952,2.379268E-6
20.953,2.379928E-6
20.954,2.38323E-6
20.955,2.387191E-6
20.956,2.387191E-6
20.957,2.386531E-6
20.958,2.38521E-6
20.959,2.386531E-6
20.96,2.385871E-6
20.961,2.386531E-6
20.962,2.386531E-6
20.963,2.38389E-6
20.964,2.389832E-6
20.965,2.393134E-6
20.966,2.395775E-6
20.967,2.395775E-6
20.968,2.397095E-6
20.969,2.397756E-6
20.97,2.399076E-6
20.971,2.403698E-6
20.972,2.401717E-6
20.973,2.397756E-6
20.974,2.396435E-6
20.975,2.395115E-6
20.976,2.393794E-6
20.977,2.392473E-6
20.978,2.391813E-6
20.979,2.386531E-6
20.98,2.38521E-6
20.981,2.389172E-6
20.982,2.389832E-6
20.983,2.389832E-6
20.984,2.388512E-6
20.985,2.387852E-6
20.986,2.38389E-6
20.987,2.381909E-6
20.988,2.386531E-6
20.989,2.387191E-6
20.99,2.381909E-6
20.991,2.379928E-6
20.992,2.379928E-6
20.993,2.377287E-6
20.994,2.374646E-6
20.995,2.373986E-6
20.996,2.369364E-6
20.997,2.370024E-6
20.998,2.372005E-6
20.999,2.372665E-6
21,2.372665E-6
21.001,2.376627E-6
21.002,2.377287E-6
21.003,2.378608E-6
21.004,2.380588E-6
21.005,2.38389E-6
21.006,2.381909E-6
21.007,2.380588E-6
21.008,2.379928E-6
21.009,2.381249E-6
21.01,2.380588E-6
21.011,2.38389E-6
21.012,2.38323E-6
21.013,2.380588E-6
21.014,2.391153E-6
21.015,2.395115E-6
21.016,2.396435E-6
21.017,2.397095E-6
21.018,2.399076E-6
21.019,2.401717E-6
21.02,2.401717E-6
21.021,2.405019E-6
21.022,2.406339E-6
21.023,2.405019E-6
21.024,2.406339E-6
21.025,2.407E-6
21.026,2.409641E-6
21.027,2.412282E-6
21.028,2.416244E-6
21.029,2.417564E-6
21.03,2.422186E-6
21.031,2.426808E-6
21.032,2.434071E-6
21.033,2.436052E-6
21.034,2.436052E-6
21.035,2.435392E-6
21.036,2.435392E-6
21.037,2.440014E-6
21.038,2.446617E-6
21.039,2.447937E-6
21.04,2.445956E-6
21.041,2.446617E-6
21.042,2.450578E-6
21.043,2.453219E-6
21.044,2.457841E-6
21.045,2.461803E-6
21.046,2.461803E-6
21.047,2.469066E-6
21.048,2.479631E-6
21.049,2.483592E-6
21.05,2.488214E-6
21.051,2.490855E-6
21.052,2.496798E-6
21.053,2.499439E-6
21.054,2.504061E-6
21.055,2.508023E-6
21.056,2.507362E-6
21.057,2.507362E-6
21.058,2.508023E-6
21.059,2.507362E-6
21.06,2.506702E-6
21.061,2.504061E-6
21.062,2.50142E-6
21.063,2.494817E-6
21.064,2.496798E-6
21.065,2.497458E-6
21.066,2.496798E-6
21.067,2.495477E-6
21.068,2.496138E-6
21.069,2.497458E-6
21.07,2.496138E-6
21.071,2.496138E-6
21.072,2.494157E-6
21.073,2.490195E-6
21.074,2.486894E-6
21.075,2.484253E-6
21.076,2.480951E-6
21.077,2.476329E-6
21.078,2.473688E-6
21.079,2.468406E-6
21.08,2.466425E-6
21.081,2.467746E-6
21.082,2.466425E-6
21.083,2.463124E-6
21.084,2.461803E-6
21.085,2.459822E-6
21.086,2.458502E-6
21.087,2.457841E-6
21.088,2.460482E-6
21.089,2.457841E-6
21.09,2.451899E-6
21.091,2.445956E-6
21.092,2.443315E-6
21.093,2.439353E-6
21.094,2.434071E-6
21.095,2.43143E-6
21.096,2.425488E-6
21.097,2.423507E-6
21.098,2.423507E-6
21.099,2.422186E-6
21.1,2.420205E-6
21.101,2.419545E-6
21.102,2.418224E-6
21.103,2.414263E-6
21.104,2.412942E-6
21.105,2.412282E-6
21.106,2.405019E-6
21.107,2.399737E-6
21.108,2.393794E-6
21.109,2.388512E-6
21.11,2.382569E-6
21.111,2.377947E-6
21.112,2.368703E-6
21.113,2.36078E-6
21.114,2.357479E-6
21.115,2.354177E-6
21.116,2.348235E-6
21.117,2.343613E-6
21.118,2.33767E-6
21.119,2.334369E-6
21.12,2.329747E-6
21.121,2.329086E-6
21.122,2.326445E-6
21.123,2.318522E-6
21.124,2.311259E-6
21.125,2.305316E-6
21.126,2.299374E-6
21.127,2.294092E-6
21.128,2.29079E-6
21.129,2.29079E-6
21.13,2.280886E-6
21.131,2.276924E-6
21.132,2.276264E-6
21.133,2.274943E-6
21.134,2.269661E-6
21.135,2.26702E-6
21.136,2.263058E-6
21.137,2.261078E-6
21.138,2.261078E-6
21.139,2.253814E-6
21.14,2.245891E-6
21.141,2.241269E-6
21.142,2.234006E-6
21.143,2.226743E-6
21.144,2.22014E-6
21.145,2.213537E-6
21.146,2.203633E-6
21.147,2.197691E-6
21.148,2.19703E-6
21.149,2.191748E-6
21.15,2.186466E-6
21.151,2.181844E-6
21.152,2.178542E-6
21.153,2.17194E-6
21.154,2.170619E-6
21.155,2.167978E-6
21.156,2.158734E-6
21.157,2.151471E-6
21.158,2.144208E-6
21.159,2.139586E-6
21.16,2.132983E-6
21.161,2.128361E-6
21.162,2.121758E-6
21.163,2.118457E-6
21.164,2.116476E-6
21.165,2.117136E-6
21.166,2.115155E-6
21.167,2.111854E-6
21.168,2.109213E-6
21.169,2.107892E-6
21.17,2.105911E-6
21.171,2.109873E-6
21.172,2.108553E-6
21.173,2.106572E-6
21.174,2.105251E-6
21.175,2.104591E-6
21.176,2.10195E-6
21.177,2.098648E-6
21.178,2.096007E-6
21.179,2.090725E-6
21.18,2.086763E-6
21.181,2.082802E-6
21.182,2.053749E-6
21.183,2.036582E-6
21.184,2.033941E-6
21.185,2.03262E-6
21.186,2.03262E-6
21.187,2.034601E-6
21.188,2.038563E-6
21.189,2.035261E-6
21.19,2.033281E-6
21.191,2.0313E-6
21.192,2.028659E-6
21.193,2.027998E-6
21.194,2.027338E-6
21.195,2.025357E-6
21.196,2.017434E-6
21.197,2.016113E-6
21.198,2.020075E-6
21.199,2.022056E-6
21.2,2.023376E-6
21.201,2.025357E-6
21.202,2.026017E-6
21.203,2.026017E-6
21.204,2.027998E-6
21.205,2.030639E-6
21.206,2.027998E-6
21.207,2.027998E-6
21.208,2.029979E-6
21.209,2.029979E-6
21.21,2.03196E-6
21.211,2.030639E-6
21.212,2.03196E-6
21.213,2.030639E-6
21.214,2.035922E-6
21.215,2.042524E-6
21.216,2.046486E-6
21.217,2.051108E-6
21.218,2.05441E-6
21.219,2.060352E-6
21.22,2.064974E-6
21.221,2.073558E-6
21.222,2.077519E-6
21.223,2.07818E-6
21.224,2.081481E-6
21.225,2.084122E-6
21.226,2.086763E-6
21.227,2.089404E-6
21.228,2.090725E-6
21.229,2.091385E-6
21.23,2.090065E-6
21.231,2.088744E-6
21.232,2.090725E-6
21.233,2.108553E-6
21.234,2.114495E-6
21.235,2.113175E-6
21.236,2.121098E-6
21.237,2.128361E-6
21.238,2.137605E-6
21.239,2.138926E-6
21.24,2.142227E-6
21.241,2.145528E-6
21.242,2.14883E-6
21.243,2.151471E-6
21.244,2.152791E-6
21.245,2.154772E-6
21.246,2.152131E-6
21.247,2.156093E-6
21.248,2.161375E-6
21.249,2.164676E-6
21.25,2.166657E-6
21.251,2.170619E-6
21.252,2.174581E-6
21.253,2.177222E-6
21.254,2.183164E-6
21.255,2.187126E-6
21.256,2.186466E-6
21.257,2.184485E-6
21.258,2.183164E-6
21.259,2.182504E-6
21.26,2.182504E-6
21.261,2.181184E-6
21.262,2.185145E-6
21.263,2.180523E-6
21.264,2.19571E-6
21.265,2.212877E-6
21.266,2.194389E-6
21.267,2.200332E-6
21.268,2.212217E-6
21.269,2.203633E-6
21.27,2.211556E-6
21.271,2.223441E-6
21.272,2.222781E-6
21.273,2.21882E-6
21.274,2.21882E-6
21.275,2.218159E-6
21.276,2.217499E-6
21.277,2.215518E-6
21.278,2.216839E-6
21.279,2.216178E-6
21.28,2.216178E-6
21.281,2.218159E-6
21.282,2.222781E-6
21.283,2.223441E-6
21.284,2.224762E-6
21.285,2.226743E-6
21.286,2.230044E-6
21.287,2.232025E-6
21.288,2.234666E-6
21.289,2.234006E-6
21.29,2.231365E-6
21.291,2.232025E-6
21.292,2.230705E-6
21.293,2.228724E-6
21.294,2.226743E-6
21.295,2.224102E-6
21.296,2.2208E-6
21.297,2.2208E-6
21.298,2.226083E-6
21.299,2.227403E-6
21.3,2.224102E-6
21.301,2.213537E-6
21.302,2.200992E-6
21.303,2.204293E-6
21.304,2.205614E-6
21.305,2.206274E-6
21.306,2.204293E-6
21.307,2.211556E-6
21.308,2.210236E-6
21.309,2.211556E-6
21.31,2.217499E-6
21.311,2.22014E-6
21.312,2.215518E-6
21.313,2.208255E-6
21.314,2.207595E-6
21.315,2.208255E-6
21.316,2.206274E-6
21.317,2.203633E-6
21.318,2.204954E-6
21.319,2.204954E-6
21.32,2.203633E-6
21.321,2.205614E-6
21.322,2.204954E-6
21.323,2.200332E-6
21.324,2.19637E-6
21.325,2.194389E-6
21.326,2.193729E-6
21.327,2.192408E-6
21.328,2.193729E-6
21.329,2.194389E-6
21.33,2.197691E-6
21.331,2.202312E-6
21.332,2.208915E-6
21.333,2.215518E-6
21.334,2.221461E-6
21.335,2.224102E-6
21.336,2.225422E-6
21.337,2.226743E-6
21.338,2.230705E-6
21.339,2.227403E-6
21.34,2.224762E-6
21.341,2.222781E-6
21.342,2.221461E-6
21.343,2.218159E-6
21.344,2.215518E-6
21.345,2.213537E-6
21.346,2.211556E-6
21.347,2.210896E-6
21.348,2.213537E-6
21.349,2.213537E-6
21.35,2.212877E-6
21.351,2.213537E-6
21.352,2.214858E-6
21.353,2.214858E-6
21.354,2.217499E-6
21.355,2.218159E-6
21.356,2.215518E-6
21.357,2.212877E-6
21.358,2.210896E-6
21.359,2.208915E-6
21.36,2.207595E-6
21.361,2.205614E-6
21.362,2.202973E-6
21.363,2.198351E-6
21.364,2.199671E-6
21.365,2.202973E-6
21.366,2.204293E-6
21.367,2.203633E-6
21.368,2.203633E-6
21.369,2.202312E-6
21.37,2.200992E-6
21.371,2.205614E-6
21.372,2.202973E-6
21.373,2.19637E-6
21.374,2.192408E-6
21.375,2.191748E-6
21.376,2.191748E-6
21.377,2.189767E-6
21.378,2.185805E-6
21.379,2.179863E-6
21.38,2.176562E-6
21.381,2.176562E-6
21.382,2.175241E-6
21.383,2.17326E-6
21.384,2.17326E-6
21.385,2.174581E-6
21.386,2.178542E-6
21.387,2.182504E-6
21.388,2.187126E-6
21.389,2.185805E-6
21.39,2.183825E-6
21.391,2.182504E-6
21.392,2.183164E-6
21.393,2.181844E-6
21.394,2.179203E-6
21.395,2.175901E-6
21.396,2.171279E-6
21.397,2.171279E-6
21.398,2.176562E-6
21.399,2.179863E-6
21.4,2.179863E-6
21.401,2.179203E-6
21.402,2.179863E-6
21.403,2.179203E-6
21.404,2.181184E-6
21.405,2.181844E-6
21.406,2.179863E-6
21.407,2.177222E-6
21.408,2.174581E-6
21.409,2.17392E-6
21.41,2.17194E-6
21.411,2.1726E-6
21.412,2.171279E-6
21.413,2.169298E-6
21.414,2.17326E-6
21.415,2.176562E-6
21.416,2.176562E-6
21.417,2.1726E-6
21.418,2.164016E-6
21.419,2.164016E-6
21.42,2.1726E-6
21.421,2.182504E-6
21.422,2.183164E-6
21.423,2.182504E-6
21.424,2.183825E-6
21.425,2.186466E-6
21.426,2.189767E-6
21.427,2.193069E-6
21.428,2.195049E-6
21.429,2.189767E-6
21.43,2.188447E-6
21.431,2.186466E-6
21.432,2.184485E-6
21.433,2.183825E-6
21.434,2.185145E-6
21.435,2.187126E-6
21.436,2.187786E-6
21.437,2.183164E-6
21.438,2.185805E-6
21.439,2.183164E-6
21.44,2.178542E-6
21.441,2.176562E-6
21.442,2.17326E-6
21.443,2.1726E-6
21.444,2.17326E-6
21.445,2.17194E-6
21.446,2.165997E-6
21.447,2.168638E-6
21.448,2.171279E-6
21.449,2.1726E-6
21.45,2.1726E-6
21.451,2.17392E-6
21.452,2.175901E-6
21.453,2.177222E-6
21.454,2.179203E-6
21.455,2.181844E-6
21.456,2.177882E-6
21.457,2.17194E-6
21.458,2.169959E-6
21.459,2.165997E-6
21.46,2.164016E-6
21.461,2.162696E-6
21.462,2.159394E-6
21.463,2.154112E-6
21.464,2.155433E-6
21.465,2.158734E-6
21.466,2.158074E-6
21.467,2.158734E-6
21.468,2.158734E-6
21.469,2.160055E-6
21.47,2.161375E-6
21.471,2.163356E-6
21.472,2.164016E-6
21.473,2.160055E-6
21.474,2.159394E-6
21.475,2.157413E-6
21.476,2.156093E-6
21.477,2.155433E-6
21.478,2.154772E-6
21.479,2.152131E-6
21.48,2.151471E-6
21.481,2.155433E-6
21.482,2.156753E-6
21.483,2.158074E-6
21.484,2.158734E-6
21.485,2.162035E-6
21.486,2.162696E-6
21.487,2.162035E-6
21.488,2.165997E-6
21.489,2.162035E-6
21.49,2.160715E-6
21.491,2.160055E-6
21.492,2.160715E-6
21.493,2.158074E-6
21.494,2.157413E-6
21.495,2.154772E-6
21.496,2.15015E-6
21.497,2.152131E-6
21.498,2.156093E-6
21.499,2.155433E-6
21.5,2.156093E-6
21.501,2.158074E-6
21.502,2.160715E-6
21.503,2.162035E-6
21.504,2.164016E-6
21.505,2.167318E-6
21.506,2.162035E-6
21.507,2.160055E-6
21.508,2.159394E-6
21.509,2.157413E-6
21.51,2.154772E-6
21.511,2.153452E-6
21.512,2.152791E-6
21.513,2.14949E-6
21.514,2.152131E-6
21.515,2.154772E-6
21.516,2.156753E-6
21.517,2.156753E-6
21.518,2.158074E-6
21.519,2.158074E-6
21.52,2.160715E-6
21.521,2.162696E-6
21.522,2.163356E-6
21.523,2.162035E-6
21.524,2.160715E-6
21.525,2.160055E-6
21.526,2.159394E-6
21.527,2.157413E-6
21.528,2.158074E-6
21.529,2.152791E-6
21.53,2.154112E-6
21.531,2.156093E-6
21.532,2.160055E-6
21.533,2.159394E-6
21.534,2.161375E-6
21.535,2.162696E-6
21.536,2.163356E-6
21.537,2.164676E-6
21.538,2.167978E-6
21.539,2.165997E-6
21.54,2.164676E-6
21.541,2.163356E-6
21.542,2.163356E-6
21.543,2.161375E-6
21.544,2.159394E-6
21.545,2.159394E-6
21.546,2.156093E-6
21.547,2.158074E-6
21.548,2.161375E-6
21.549,2.164676E-6
21.55,2.164676E-6
21.551,2.167978E-6
21.552,2.168638E-6
21.553,2.167978E-6
21.554,2.169959E-6
21.555,2.1726E-6
21.556,2.169959E-6
21.557,2.167318E-6
21.558,2.165337E-6
21.559,2.163356E-6
21.56,2.164016E-6
21.561,2.160715E-6
21.562,2.159394E-6
21.563,2.155433E-6
21.564,2.158074E-6
21.565,2.160055E-6
21.566,2.160055E-6
21.567,2.161375E-6
